symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
FDS,1Month,60Min,0.1,1.0,30,0.01364536472799549,0.0035295847835679073,0.16881608041495427,0.22658515175548227,0.009684458282938475,-0.3943222085989411,-0.13267553126965073,0.4863013698630137,73
FDS,1Month,60Min,0.1,1.5,10,0.023048413795490053,0.0035295847835679073,0.23610551175240663,0.3306960150464799,0.019497485131650436,-0.35350747429288737,-0.1326755312696513,0.4819277108433735,83
FDS,1Month,60Min,0.1,1.5,20,0.05280400095933668,0.0035295847835679073,0.46144011156125875,0.621075818505446,0.04858060820598287,-0.42045364650344974,-0.13267553126965104,0.49333333333333335,75
FDS,1Month,60Min,0.1,1.5,30,0.04485084184247001,0.0035295847835679073,0.4303680501016175,0.49349609615219464,0.04127316614007068,-0.35617023633098394,-0.132675531269651,0.5084745762711864,59
FDS,1Month,60Min,0.1,2.0,10,0.027732691177315916,0.0035295847835679073,0.2713698873045378,0.3674738894159796,0.024211901844343554,-0.35050699758935355,-0.13267553126965084,0.49019607843137253,76
FDS,1Month,60Min,0.1,2.0,20,0.0012614862570263785,0.0035295847835679073,0.0664573136766859,0.07261283485515471,-0.0026408127120882453,-0.38848762763254296,-0.13267553126965118,0.5,62
FDS,1Month,60Min,0.1,2.0,30,-0.008466187647788948,0.0035295847835679073,-0.02599707990968658,-0.02660986102802089,-0.01257460556089199,-0.40900749558575455,-0.13267553126965084,0.5,56
FDS,6Month,1Min,0.001,1.0,10,1.408549529116872,-0.30444089565424215,3.2631233027699107,3.5897040523879133,1.4084332973409024,-0.002949984644730758,-0.18615783194347832,0.5069900142653352,15772
FDS,6Month,1Min,0.001,1.0,20,1.5042349380756619,-0.30444089565424215,3.4551023864135377,3.721032540680924,1.5041648403125938,-0.001779094597461984,-0.17517132771691418,0.506907330846022,14875
FDS,6Month,1Min,0.001,1.0,30,1.4938159221216116,-0.30444089565424215,3.466508323054148,3.655545455158132,1.493522140776271,-0.007456226582053934,-0.17342723674779664,0.5070655230596175,14224
FDS,6Month,1Min,0.001,1.5,10,1.1916762567484631,-0.30444089565424215,3.0574548428080264,3.176002273241366,1.1919449976738192,0.006820695946517957,-0.14915244181203857,0.5057194899817851,13725
FDS,6Month,1Min,0.001,1.5,20,0.8114166896259254,-0.30444089565424215,2.3984128925861143,2.3259098616287326,0.8114460051703768,0.0007440341099688065,-0.1887941059073072,0.5041393797108612,12139
FDS,6Month,1Min,0.001,1.5,30,1.0110500256158192,-0.30444089565424215,2.857595491764778,2.663020793327698,1.0109954632043883,-0.0013848044096225428,-0.17675129289218658,0.5062003746989027,11209
FDS,6Month,1Min,0.001,2.0,10,0.9614690205177734,-0.30444089565424215,2.8244108363123916,2.694770746109461,0.9609834086803718,-0.012324921061262926,-0.17480466673164097,0.5050438883794052,11449
FDS,6Month,1Min,0.001,2.0,20,0.859273857582403,-0.30444089565424215,2.7239562201626546,2.3881305285049264,0.8594198644980827,0.0037056833700345256,-0.19318080719068306,0.5039674143038511,9452
FDS,6Month,1Min,0.001,2.0,30,0.9318322188948325,-0.30444089565424215,2.92434204815602,2.3847062285851197,0.9318710188394087,0.0009847499942397724,-0.18992955132064523,0.5059288537549407,8222
FDS,6Month,1Min,0.01,1.0,10,1.4184194823958096,-0.30444089565424215,3.1364624267984995,3.7297895862220956,1.4192715816407306,0.02162644136973244,-0.16205795136593593,0.5041173660099492,17790
FDS,6Month,1Min,0.01,1.0,20,1.2828828095080995,-0.30444089565424215,2.9786235357855912,3.455018194408509,1.2841232432894363,0.031482445976824446,-0.17338391394824842,0.5039508856446259,17021
FDS,6Month,1Min,0.01,1.0,30,1.2713944411745706,-0.30444089565424215,2.9773000402650722,3.3698564352341767,1.2728398756281636,0.03668540214153165,-0.17854026612064147,0.5049601067863969,16481
FDS,6Month,1Min,0.01,1.5,10,1.1901158446041045,-0.30444089565424215,2.8993950023788857,3.3239102960872278,1.1910690802377557,0.02419330220696369,-0.16590072302287706,0.5037032576624315,16607
FDS,6Month,1Min,0.01,1.5,20,1.0491988161958132,-0.30444089565424215,2.7036429169435174,2.9766355468669965,1.0498921264003143,0.017596345235662753,-0.17536263007056438,0.5040684533419438,15485
FDS,6Month,1Min,0.01,1.5,30,1.3678334662627258,-0.30444089565424215,3.2465104211299805,3.512195709557086,1.3684302794631735,0.01514723286647325,-0.15323578725310164,0.5050640299378584,14563
FDS,6Month,1Min,0.01,2.0,10,1.183491722969182,-0.30444089565424215,3.0046210945059975,3.300075017606056,1.1842180527946802,0.0184343895149008,-0.13642371303803066,0.5032177975237659,15305
FDS,6Month,1Min,0.01,2.0,20,1.1558952764805355,-0.30444089565424215,3.010039694067721,3.148698045946492,1.1564597480649108,0.01432639648155461,-0.1492019979861025,0.5057699960206924,13821
FDS,6Month,1Min,0.01,2.0,30,1.1648075201295591,-0.30444089565424215,3.080218273842855,3.0781528094302564,1.1654091147529098,0.015268586291780389,-0.1379948020068977,0.5059696164372695,12605
FDS,6Month,1Min,0.1,1.0,10,1.4664721933215286,-0.30444089565424215,3.122121936289892,3.764681795818275,1.4677505377440538,0.032444625281447745,-0.15221400438456742,0.5059137230054385,18939
FDS,6Month,1Min,0.1,1.0,20,1.3663486388924682,-0.30444089565424215,3.008744974889772,3.5947377205169397,1.367910305501447,0.03963539641591967,-0.16131843976002316,0.5057949479940564,18507
FDS,6Month,1Min,0.1,1.0,30,1.289570934082413,-0.30444089565424215,2.915612677324177,3.442522980561418,1.291006657366721,0.03643893081271912,-0.1604800644380817,0.5054007016768419,18099
FDS,6Month,1Min,0.1,1.5,10,1.3973756008804332,-0.30444089565424215,3.1163827222434644,3.6944375066682373,1.3982733414606885,0.02278482716637181,-0.14130574130167217,0.5054283593986202,18191
FDS,6Month,1Min,0.1,1.5,20,1.284242932701872,-0.30444089565424215,2.975941301889859,3.4467081244993607,1.2854357818979005,0.030274740125174806,-0.14834865599984037,0.5058293663236509,17540
FDS,6Month,1Min,0.1,1.5,30,1.3692326142048747,-0.30444089565424215,3.0894034941802584,3.5488789027475325,1.370475012506049,0.03153230586501905,-0.15927373962811564,0.5061612210687292,17001
