symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
MKC,1Month,30Min,0.001,1.0,20,-0.12264345589653025,-0.20115858073859527,-1.6066015441488168,-1.6931441550575739,-0.12858054709405098,0.3582504313686233,-0.1541924073772548,0.4696969696969697,132
MKC,1Month,30Min,0.001,1.0,30,-0.10513614691263073,-0.20115858073859527,-1.3699819462164768,-1.397361498070242,-0.11096009275927753,0.351423119910974,-0.1457387420590193,0.4738955823293173,124
MKC,1Month,30Min,0.001,1.5,10,-0.11641491429325979,-0.20115858073859527,-1.5253943527168405,-1.564375234542854,-0.12215979699883894,0.34665236543702055,-0.150460009242729,0.47619047619047616,126
MKC,1Month,30Min,0.001,1.5,20,-0.09986610157867182,-0.20115858073859527,-1.3193234767553812,-1.2893721312388293,-0.10522206692926679,0.3231846763693494,-0.13336528018981447,0.4810126582278481,118
MKC,1Month,30Min,0.001,1.5,30,-0.07917793916311111,-0.20115858073859527,-1.0661677713714077,-0.9830244068472466,-0.0841101319569917,0.29761378715873504,-0.1206666910939175,0.48792270531400966,103
MKC,1Month,30Min,0.001,2.0,10,-0.12024276440548765,-0.20115858073859527,-1.6429023470754907,-1.5550149948545569,-0.1256390709733051,0.3256189085532722,-0.15489895423066297,0.4647887323943662,106
MKC,1Month,30Min,0.001,2.0,20,-0.08526434186348042,-0.20115858073859527,-1.151196696798093,-1.0501523167272804,-0.09066302461545915,0.3257622900464081,-0.13280673482441901,0.48292682926829267,102
MKC,1Month,30Min,0.001,2.0,30,-0.06639954236150647,-0.20115858073859527,-0.9478717168915903,-0.7280455948963,-0.07071996561313029,0.2606989588159952,-0.10604585424842043,0.5032258064516129,77
MKC,1Month,30Min,0.01,1.0,10,-0.1510480740640877,-0.20115858073859527,-1.8887217843265323,-2.1190883780512766,-0.15688478355829483,0.3521932920528854,-0.19976745876026608,0.47840531561461797,150
MKC,1Month,30Min,0.01,1.0,20,-0.1475009698783174,-0.20115858073859527,-1.850902063025995,-2.038131755264474,-0.15347744582267153,0.3606269491065188,-0.19976745876026536,0.47766323024054985,145
MKC,1Month,30Min,0.01,1.0,30,-0.13909425107807583,-0.20115858073859527,-1.7411429059602197,-1.877557117499678,-0.14503272690529095,0.35833398140496203,-0.19976745876026472,0.4784172661870504,139
MKC,1Month,30Min,0.01,1.5,10,-0.15016856037652537,-0.20115858073859527,-1.8906230222996596,-2.0809957527585956,-0.15618853175352945,0.36325151002212647,-0.19976745876026544,0.47766323024054985,145
MKC,1Month,30Min,0.01,1.5,20,-0.14570243649533898,-0.20115858073859527,-1.841692416958058,-1.9763438516185874,-0.15155636933692518,0.3532325672506027,-0.19976745876026566,0.4708029197080292,137
MKC,1Month,30Min,0.01,1.5,30,-0.12866266175872787,-0.20115858073859527,-1.6262921064970701,-1.7160318595235526,-0.13491971578744072,0.3775573307378574,-0.19976745876026603,0.4752851711026616,131
MKC,1Month,30Min,0.01,2.0,10,-0.1375663529478074,-0.20115858073859527,-1.732489722104523,-1.85906134272034,-0.1437729598517236,0.3745132972846986,-0.19976745876026583,0.48,137
