symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
DHI,1Month,15Min,0.1,1.0,20,-0.02240097831409349,-0.1724137931034483,-0.14967828082697054,-0.15829688726784222,-0.01905831622693981,0.9121658673980954,-0.13361182118585938,0.5464926590538336,306
DHI,1Month,15Min,0.1,1.0,30,-0.008376252953970487,-0.1724137931034483,-0.0256105573232068,-0.027746210498237597,-0.0051296312565215045,0.885957784410313,-0.13361182118586049,0.5425709515859767,299
DHI,1Month,15Min,0.1,1.5,10,0.008494470583628067,-0.1724137931034483,0.1326304885766174,0.1444481398616615,0.011790229045797984,0.8993665222498517,-0.1336118211858596,0.5454545454545454,302
DHI,1Month,15Min,0.1,1.5,20,-0.04903330135011008,-0.1724137931034483,-0.4064313485438682,-0.420231685623089,-0.045850746478699606,0.8684748410492561,-0.13361182118585974,0.5396551724137931,290
DHI,1Month,15Min,0.1,1.5,30,-0.040273691234459674,-0.1724137931034483,-0.3376617777504459,-0.35428253958152456,-0.037064269736211186,0.8758063688360289,-0.1336118211858591,0.5366726296958855,279
DHI,1Month,15Min,0.1,2.0,10,-0.008799480580671148,-0.1724137931034483,-0.03001459386441895,-0.03202312713536819,-0.005525331457544481,0.8934696349850456,-0.13361182118585957,0.5424610051993067,288
DHI,1Month,15Min,0.1,2.0,20,-0.029586958072488678,-0.1724137931034483,-0.23329184830989205,-0.24215541514007574,-0.02640649560473324,0.8679038532720956,-0.13361182118585996,0.5408348457350273,275
DHI,1Month,15Min,0.1,2.0,30,-0.047684101741622076,-0.1724137931034483,-0.42075886399475365,-0.42750778919476135,-0.04446758853547159,0.8777415970227539,-0.1336118211858596,0.5414364640883977,271
DHI,1Month,30Min,0.001,1.0,10,0.07312796442556802,-0.1724137931034483,0.8471188335581905,1.053422334303799,0.08365638718019491,0.3857494819827819,-0.06931585810478287,0.5211267605633803,142
DHI,1Month,30Min,0.001,1.0,20,0.01342140775169609,-0.1724137931034483,0.19627918932051502,0.237940095709206,0.024629155643855677,0.41063918540829786,-0.07110953559104591,0.5088967971530249,140
