symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
L,1Month,5Min,0.1,1.5,20,0.12446959042384687,-0.03341527815715195,2.0803148146140678,3.0996079632365086,0.12383883201170694,0.028245185939546648,-0.02385338038655561,0.49853801169590645,684
L,1Month,5Min,0.1,1.5,30,0.1342782611882931,-0.03341527815715195,2.240038577061117,3.273694773942544,0.13370141109843106,0.025831186289091222,-0.023844044295192518,0.49653045489591363,648
L,1Month,5Min,0.1,2.0,10,0.12527138537294102,-0.03341527815715195,2.156142709129051,3.1831913693096334,0.12533823579917294,-0.002993543459298306,-0.024421091072028778,0.4996282527881041,672
L,1Month,5Min,0.1,2.0,20,0.11143588862075071,-0.03341527815715195,1.9855543866607008,2.7367585594336017,0.11108289269282302,0.015807059292946315,-0.022287714127832536,0.4983792544570502,617
L,1Month,5Min,0.1,2.0,30,0.12764612852995705,-0.03341527815715195,2.198225959044063,3.068031685825824,0.12679491824273473,0.03811695947848258,-0.022287714127832592,0.49495798319327733,595
L,1Month,15Min,0.001,1.0,10,0.09754658354849943,-0.034821347395217694,1.6991647427017376,2.347191528298363,0.09703758339783451,0.022537027774602005,-0.02629896626394452,0.5201793721973094,223
L,1Month,15Min,0.001,1.0,20,0.1257141021136301,-0.034821347395217694,2.1937839378276878,2.858540028408403,0.12516914188350478,0.02412923419834676,-0.02682998039389831,0.5386533665835411,200
L,1Month,15Min,0.001,1.0,30,0.1196391636024483,-0.034821347395217694,1.9399183146769172,2.713235574272436,0.12157493876365828,-0.08571042369355539,-0.027713636091352807,0.5324324324324324,185
L,1Month,15Min,0.001,1.5,10,0.12408071452152969,-0.034821347395217694,2.257729520002204,3.0213140014149102,0.12385861777015701,0.00983379012323717,-0.024354379193089436,0.5306666666666666,187
L,1Month,15Min,0.001,1.5,20,0.14383995806799232,-0.034821347395217694,2.3597400276712195,3.3197678444229877,0.14532387815301787,-0.06570361153689745,-0.023066416869390455,0.5409836065573771,152
L,1Month,15Min,0.001,1.5,30,0.10409187325639868,-0.034821347395217694,1.89332616678078,2.320393898081604,0.10712741792286894,-0.13440497879994065,-0.0262989662639443,0.5487804878048781,123
L,1Month,15Min,0.001,2.0,10,0.14220314944697843,-0.034821347395217694,2.365550474717546,3.76386148066648,0.1437896797637051,-0.07024689043138543,-0.024354379193089113,0.5259515570934256,144
