symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
GWW,6Month,15Min,0.01,2.0,30,0.15774259905205867,0.06596677199062273,1.1236577254245204,1.1694119042503552,0.1602263251163258,0.11318851523191312,-0.10320323670646804,0.4963645176926806,1031
GWW,6Month,15Min,0.1,1.0,10,-0.018792273096500223,0.06596677199062273,-0.025409163825443684,-0.029625165641502565,-0.01703244746214752,0.08019888082070593,-0.1677235247734489,0.493364299933643,1507
GWW,6Month,15Min,0.1,1.0,20,-0.04971621850752861,0.06596677199062273,-0.21358895874658979,-0.24639829390252652,-0.047912387481149725,0.08220429722201564,-0.16913579098472437,0.49271433412402577,1475
GWW,6Month,15Min,0.1,1.0,30,-0.07774051016837058,0.06596677199062273,-0.3927952695761468,-0.4488975321424616,-0.07615081049349752,0.07244589025023125,-0.16913579098472317,0.4908777969018933,1452
GWW,6Month,15Min,0.1,1.5,10,-0.009528605748009622,0.06596677199062273,0.028033118446058495,0.032089770923823945,-0.007816390443598262,0.07802917996951639,-0.15515693780367465,0.4937973811164714,1451
GWW,6Month,15Min,0.1,1.5,20,-0.025974296576860123,0.06596677199062273,-0.07283915556247214,-0.08181051832012057,-0.024391155472356433,0.07214700268254284,-0.15276834921561783,0.49322396576319544,1402
GWW,6Month,15Min,0.1,1.5,30,-0.05122415931403379,0.06596677199062273,-0.23270088819124177,-0.2579888014336778,-0.04935135884097976,0.08534737703980935,-0.14641666122686398,0.49163027656477437,1374
GWW,6Month,15Min,0.1,2.0,10,-0.05215241000905557,0.06596677199062273,-0.237617357252471,-0.2661999098110978,-0.050295143001703055,0.0846394849962966,-0.15770451803985952,0.4925266903914591,1405
GWW,6Month,15Min,0.1,2.0,20,-0.09462988722070309,0.06596677199062273,-0.5248113843582439,-0.5689779440651459,-0.09284230624231704,0.08146374904674862,-0.17714938720871196,0.4890813253012048,1328
GWW,6Month,15Min,0.1,2.0,30,-0.05792957892551054,0.06596677199062273,-0.28557939820899564,-0.30566159907180485,-0.05636547476584816,0.07127944987463054,-0.15034732876053242,0.4887509697439876,1289
GWW,6Month,30Min,0.001,1.0,10,0.19685683341700533,0.06012103273154845,1.2895750901248082,1.4430556480672914,0.20129854849458997,0.15417433719073337,-0.13323055529405148,0.5039184952978056,638
GWW,6Month,30Min,0.001,1.0,20,0.16678706036422297,0.06012103273154845,1.1272389534768654,1.2096966765076647,0.1712462472236919,0.15478079220743232,-0.13039974864116738,0.5058430717863105,599
GWW,6Month,30Min,0.001,1.0,30,0.20377210034191706,0.06012103273154845,1.3686354650262267,1.4552489075579649,0.2067427296557968,0.10311215319011913,-0.11135192583290289,0.5062949640287769,556
GWW,6Month,30Min,0.001,1.5,10,0.15910855796311907,0.06012103273154845,1.1153555141954197,1.1939444208182395,0.16254716655028165,0.11935596735134185,-0.11722394450654822,0.5022222222222222,562
