symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
HII,1Month,30Min,0.001,1.5,20,0.09242394902650886,0.026428759862819895,0.7877664051147091,0.8351710639088834,0.09589912375220604,0.3532324720464024,-0.10090148558575616,0.5450819672131147,122
HII,1Month,30Min,0.001,1.5,30,0.09754196325359032,0.026428759862819895,0.8574177220515169,0.8880062387556379,0.10071917533067783,0.3229462012101145,-0.08506069627358936,0.5429864253393665,110
HII,1Month,30Min,0.001,2.0,10,0.05439363595644142,0.026428759862819895,0.49829068761647394,0.5118973357222193,0.05561546827895836,0.12419256174875386,-0.09110386938929448,0.5294117647058824,110
HII,1Month,30Min,0.001,2.0,20,0.0766522935845717,0.026428759862819895,0.6955359444626109,0.6476762745057325,0.07983746211313558,0.323754930913094,-0.09734966184204784,0.5520833333333334,96
HII,1Month,30Min,0.001,2.0,30,0.06795471887741633,0.026428759862819895,0.6562660519141433,0.560914950647919,0.07087343555662928,0.29667156018885416,-0.08506069627358942,0.5448717948717948,78
HII,1Month,30Min,0.01,1.0,10,0.09129172817700626,0.026428759862819895,0.7240913132136653,0.9562510884555324,0.09490382317498225,0.3671496676028382,-0.07977869799908012,0.5133531157270029,168
HII,1Month,30Min,0.01,1.0,20,0.11138227579547966,0.026428759862819895,0.8811153943040778,1.1227033541845657,0.11398746034364479,0.2648027367604796,-0.07977869799907984,0.5143769968051118,156
HII,1Month,30Min,0.01,1.0,30,0.09772425737037538,0.026428759862819895,0.7939797260290236,0.9912590324689087,0.10050880114028128,0.28303361902701074,-0.0797786979990804,0.5083612040133779,149
HII,1Month,30Min,0.01,1.5,10,0.034184168087374456,0.026428759862819895,0.32532429268945706,0.4074028747142085,0.03791647540803907,0.3793685916182995,-0.07977869799907993,0.498371335504886,153
HII,1Month,30Min,0.01,1.5,20,0.05576818200024514,0.026428759862819895,0.4939736450700789,0.598994538307961,0.05837092970966619,0.26455504545241776,-0.07977869799907951,0.5052631578947369,142
HII,1Month,30Min,0.01,1.5,30,0.05050257744149422,0.026428759862819895,0.45974293673863315,0.5254719904673385,0.05224733134298192,0.17734467541382803,-0.07977869799907987,0.5,125
HII,1Month,30Min,0.01,2.0,10,0.08785492085042934,0.026428759862819895,0.7363017132341118,0.9264945069998524,0.09065678277342704,0.2847939144109106,-0.07977869799907941,0.5017182130584192,145
HII,1Month,30Min,0.01,2.0,20,0.06447135979372587,0.026428759862819895,0.5743653053015568,0.6823327483977617,0.06710709189601033,0.2679077282812656,-0.07977869799907938,0.5093632958801498,133
HII,1Month,30Min,0.01,2.0,30,0.05544232131288318,0.026428759862819895,0.5179681083699414,0.5590716893510623,0.057031850385352266,0.16156692194670544,-0.06919723937522701,0.4930232558139535,107
