symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
INTC,1Month,15Min,0.1,1.0,10,0.09184077153323678,-0.030952380952380953,0.6624060852514926,0.7791181151009298,0.10398750427157424,0.44293868974797446,-0.1034924838795158,0.5088709677419355,620
INTC,1Month,15Min,0.1,1.0,20,0.1460032668490383,-0.030952380952380953,1.0095774514214808,1.2144429332027988,0.15779515950856032,0.4299992102215571,-0.08152174573919832,0.510797342192691,602
INTC,1Month,15Min,0.1,1.0,30,0.13413561746126867,-0.030952380952380953,0.9461173781091863,1.1286775597229173,0.14572362484611232,0.42256439804857554,-0.08152174573919822,0.5096719932716569,594
INTC,1Month,15Min,0.1,1.5,10,0.04205717095229433,-0.030952380952380953,0.3504698852818827,0.38554650272214896,0.05350900363230459,0.4175986968485032,-0.09872686966342842,0.5071729957805907,592
INTC,1Month,15Min,0.1,1.5,20,0.1344460458306409,-0.030952380952380953,0.9606616350555992,1.104719419028693,0.14647706641626929,0.4387191691235423,-0.08152174573919829,0.5136084284460053,569
INTC,1Month,15Min,0.1,1.5,30,0.11989920628579354,-0.030952380952380953,0.8836101766867626,0.9884782981699501,0.13030188901082823,0.3793407458079485,-0.08547959100074151,0.5097312326227988,539
INTC,1Month,15Min,0.1,2.0,10,0.10406109625104931,-0.030952380952380953,0.7624843312165513,0.8478861672100017,0.11521270735340197,0.40665091730100295,-0.09872686966342796,0.5100087032201914,574
INTC,1Month,15Min,0.1,2.0,20,0.1285999728202767,-0.030952380952380953,0.9407943137558361,1.0459949038688714,0.1392866637171682,0.389697292727181,-0.08152174573919815,0.5147329650092081,543
INTC,1Month,15Min,0.1,2.0,30,0.12948953790561646,-0.030952380952380953,0.9822576553883325,1.044488346856265,0.13979231171413098,0.37569750070402747,-0.08152174573919851,0.5120724346076458,497
INTC,1Month,30Min,0.001,1.0,10,0.032677422087502794,-0.03408845738942823,0.30729152166606866,0.37119499628328423,0.0381362809341824,0.19449722481644616,-0.11740622317009405,0.48927875243664715,256
INTC,1Month,30Min,0.001,1.0,20,0.008953838629759403,-0.03408845738942823,0.1334569177981029,0.15410638047972913,0.013757356092008077,0.1711476412937446,-0.12592830830871884,0.4906832298136646,241
INTC,1Month,30Min,0.001,1.0,30,0.058392856923729974,-0.03408845738942823,0.5232097119362512,0.6165109222215455,0.06061640545188604,0.07922425366138643,-0.10870777358451655,0.4957081545064378,233
INTC,1Month,30Min,0.001,1.5,10,0.09668992181435287,-0.03408845738942823,0.7857236318176662,0.9165557570763864,0.10179142703750862,0.1817648406303689,-0.10718439669660645,0.49452954048140046,228
INTC,1Month,30Min,0.001,1.5,20,0.09256555189342097,-0.03408845738942823,0.8188122500888606,0.9233883298905999,0.10016602034722918,0.270802023479653,-0.0738450465026358,0.5047846889952153,209
INTC,1Month,30Min,0.001,1.5,30,-0.08094543672796017,-0.03408845738942823,-0.7176042605400011,-0.7184767850627805,-0.07277957625066922,0.29094674284121647,-0.1226676321063423,0.4740932642487047,193
INTC,1Month,30Min,0.001,2.0,10,0.06658337707845541,-0.03408845738942823,0.6088139363095993,0.6748061158827514,0.07273728104585533,0.21926143852835434,-0.0811425513331323,0.49382716049382713,202
INTC,1Month,30Min,0.001,2.0,20,-0.0047523745870504674,-0.03408845738942823,0.007792088711895884,0.007861998089018172,0.004916990468939711,0.3445160832966289,-0.08448845060858838,0.48501362397820164,183
INTC,1Month,30Min,0.001,2.0,30,-0.038753477480405585,-0.03408845738942823,-0.3410688994327105,-0.33087801155928076,-0.02807484230400079,0.38047602346438114,-0.10062907074221915,0.47714285714285715,175
