symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
FE,6Month,30Min,0.1,2.0,30,0.03236416609147952,0.17241379310344818,0.28344757318726943,0.316442000346355,0.03228454748056732,0.015508875296221107,-0.09470639350809977,0.492600422832981,709
FE,6Month,60Min,0.001,1.0,10,0.6479416937614455,0.17390800602479417,3.811839828047504,5.819314437550191,0.6480598683893843,0.010973295773153898,-0.08207221280231669,0.519546027742749,396
FE,6Month,60Min,0.001,1.0,20,0.7302259776291382,0.17390800602479417,4.174951071123776,6.293747274651055,0.7303169330912272,0.008445816205182895,-0.08207221280231579,0.530638852672751,383
FE,6Month,60Min,0.001,1.0,30,0.6154757669361632,0.17390800602479417,3.7164010755414405,5.5035392668800345,0.6153970305129889,-0.007311197629156876,-0.08207221280231615,0.526595744680851,376
FE,6Month,60Min,0.001,1.5,10,0.5242766559132628,0.17390800602479417,3.4928126416826766,4.995077701955293,0.5242014964570161,-0.006979052593009869,-0.0820722128023163,0.5188087774294671,319
FE,6Month,60Min,0.001,1.5,20,0.4863392306173777,0.17390800602479417,3.5078704874309046,4.859877344143891,0.48633050043507514,-0.0008106551654163496,-0.0745530802492851,0.5223367697594502,291
FE,6Month,60Min,0.001,1.5,30,0.36843194241464117,0.17390800602479417,2.827158585527887,3.7522182165614395,0.3683818093863731,-0.0046551832384369475,-0.07504649404740417,0.5089928057553957,278
FE,6Month,60Min,0.001,2.0,10,0.29393048979771397,0.17390800602479417,2.4888645275036674,3.144688275855314,0.29391567089395076,-0.0013760332218839084,-0.07455308024928507,0.49803149606299213,254
FE,6Month,60Min,0.001,2.0,20,0.34280276437531465,0.17390800602479417,2.9403764717839653,3.4269844909882723,0.34261328920999873,-0.01759402222747328,-0.06922307452546463,0.5153061224489796,196
FE,6Month,60Min,0.001,2.0,30,0.387879228717144,0.17390800602479417,3.2795716918480515,3.803948445023436,0.38775603402818115,-0.011439441640302854,-0.06922307452546478,0.5177111716621253,183
FE,6Month,60Min,0.01,1.0,10,0.15936581890679014,0.17390800602479417,1.0712108793075252,1.508661290091744,0.1591940627083978,-0.015948698961060354,-0.09755842776086743,0.4901315789473684,456
FE,6Month,60Min,0.01,1.0,20,0.12463680939491595,0.17390800602479417,0.8751566832103846,1.1949231126183522,0.12458497390297699,-0.004813268249828644,-0.08555533215660627,0.4907621247113164,433
FE,6Month,60Min,0.01,1.0,30,0.1865736918422085,0.17390800602479417,1.2308372371208627,1.6901983888998948,0.18664080376966805,0.006231786321350759,-0.08482635906983915,0.4947613504074505,429
FE,6Month,60Min,0.01,1.5,10,0.14120672160140457,0.17390800602479417,0.9997912886874325,1.3437470253894133,0.1412061305247191,-5.488537943884499e-05,-0.0934825480483803,0.4878640776699029,412
FE,6Month,60Min,0.01,1.5,20,0.13182393496496303,0.17390800602479417,0.9544537798818452,1.2564855794008964,0.13171071240209858,-0.010513463779631312,-0.08555533215660627,0.4907292954264524,404
FE,6Month,60Min,0.01,1.5,30,0.11980170090464926,0.17390800602479417,0.885069082036079,1.1571467723394626,0.11968398424246054,-0.01093077062441852,-0.08382793373841378,0.48825065274151436,383
FE,6Month,60Min,0.01,2.0,10,0.08102114324056076,0.17390800602479417,0.6430017420751827,0.8138958454991604,0.08104365593525732,0.00209045259430873,-0.0934825480483803,0.48548812664907653,379
FE,6Month,60Min,0.01,2.0,20,0.09096342116942058,0.17390800602479417,0.7209282825913059,0.8805649795386433,0.09080707339522119,-0.01451792486837878,-0.08555533215660627,0.484149855907781,347
