symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
CI,1Month,15Min,0.001,2.0,10,0.12418913012835575,-0.09948529911047743,1.4465107555897374,1.2914845136413498,0.12742673925539252,0.10497712070090146,-0.04846893517368621,0.5562310030395137,164
CI,1Month,15Min,0.001,2.0,20,0.09716522574266873,-0.09948529911047743,1.1739414590358817,0.9650217440918993,0.10181595230795867,0.15079642564455462,-0.04973334986977607,0.554006968641115,143
CI,1Month,15Min,0.001,2.0,30,0.08847459763009669,-0.09948529911047743,1.2925726722471347,0.966914574073691,0.09297369896691715,0.1458800879132883,-0.049733349869775054,0.5587044534412956,123
CI,1Month,15Min,0.01,1.0,10,0.019925374112853333,-0.09948529911047743,0.2532404088703008,0.28842429665699865,0.027640631962191676,0.2501616231944141,-0.08323381938661575,0.5076923076923077,292
CI,1Month,15Min,0.01,1.0,20,0.027232088967577672,-0.09948529911047743,0.3339853357019911,0.3731994200121011,0.03554312889106873,0.26947942353895615,-0.08323381938661552,0.507168458781362,279
CI,1Month,15Min,0.01,1.0,30,-0.001129533594443899,-0.09948529911047743,0.034601177234327596,0.03737998996393919,0.007501316240823593,0.2798490272781903,-0.08323381938661581,0.5018939393939394,264
CI,1Month,15Min,0.01,1.5,10,0.04901237739719444,-0.09948529911047743,0.5622851623730981,0.6241732180645978,0.057635520981334745,0.2795991576914095,-0.08323381938661592,0.5109489051094891,274
CI,1Month,15Min,0.01,1.5,20,0.03331359987190319,-0.09948529911047743,0.40320792662308974,0.4303597632137618,0.04202714672872879,0.2825304180431266,-0.08323381938661573,0.5067437379576107,259
CI,1Month,15Min,0.01,1.5,30,0.02843556067716424,-0.09948529911047743,0.35380376794394147,0.3718780622316602,0.03721575987172379,0.2846915716069907,-0.08323381938661568,0.5090180360721442,249
CI,1Month,15Min,0.01,2.0,10,0.05816270704936488,-0.09948529911047743,0.6692847293961716,0.7030886623416813,0.06712025762575535,0.29044206114615756,-0.08323381938661628,0.518664047151277,254
CI,1Month,15Min,0.01,2.0,20,0.051601631092279776,-0.09948529911047743,0.5933689264569912,0.6081205345499058,0.060578069988774554,0.2910545011849718,-0.08323381938661552,0.521551724137931,232
CI,1Month,15Min,0.01,2.0,30,0.022309920354371293,-0.09948529911047743,0.2964272144308942,0.2940574825175831,0.03171830519844146,0.3050600343100864,-0.08323381938661631,0.5138592750533049,234
CI,1Month,15Min,0.1,1.0,10,0.0428213868573839,-0.09948529911047743,0.45238135896619824,0.5462972598276356,0.05526988429339645,0.40363347353212153,-0.08334750566893405,0.528052805280528,303
CI,1Month,15Min,0.1,1.0,20,0.043669208263170445,-0.09948529911047743,0.45804386494341026,0.5484141185342017,0.05591115628662022,0.39693625908698305,-0.083233819386616,0.5233160621761658,289
CI,1Month,15Min,0.1,1.0,30,0.04315688716369959,-0.09948529911047743,0.45523415872840123,0.5366347375490792,0.05531278806371889,0.39414624370591295,-0.0832338193866153,0.521505376344086,279
CI,1Month,15Min,0.1,1.5,10,0.04889876018471773,-0.09948529911047743,0.5154881423830687,0.6152606519447491,0.05964824804360218,0.34854432396161567,-0.08323381938661667,0.5236427320490368,285
CI,1Month,15Min,0.1,1.5,20,0.04782476531348845,-0.09948529911047743,0.5000555756268394,0.5835719353341078,0.05951031400362958,0.3788954154647941,-0.08323381938661484,0.5220588235294118,272
CI,1Month,15Min,0.1,1.5,30,0.027527888413412915,-0.09948529911047743,0.3124250177529776,0.3612318481166849,0.039191135643804845,0.3781723068559296,-0.08323381938661618,0.5186567164179104,268
CI,1Month,15Min,0.1,2.0,10,0.05128721238121603,-0.09948529911047743,0.54239589806756,0.6382922387511142,0.06210495729103624,0.3507575091836777,-0.08323381938661562,0.5210237659963437,273
CI,1Month,15Min,0.1,2.0,20,0.06448772911623002,-0.09948529911047743,0.6703202156704611,0.7782884034649922,0.07542513756980114,0.35463751253891096,-0.08323381938661631,0.5200764818355641,261
CI,1Month,15Min,0.1,2.0,30,0.05203925784708896,-0.09948529911047743,0.5463852991136422,0.6307966464571171,0.06264893288310953,0.3440109948890144,-0.08323381938661563,0.5209923664122137,262
CI,1Month,30Min,0.001,1.0,10,0.029630498322937626,-0.10256267974961941,0.36656542925133423,0.3828422892960358,0.042374047512064264,0.35580669908242524,-0.06089544834428847,0.5229681978798587,141
CI,1Month,30Min,0.001,1.0,20,0.052752291950590946,-0.10256267974961941,0.6199967187892995,0.6100415198112391,0.06541094798463148,0.3534364368550347,-0.06089544834428842,0.5387596899224806,129
CI,1Month,30Min,0.001,1.0,30,0.04067397878622381,-0.10256267974961941,0.5007289087181641,0.47308558983418625,0.05399418396404694,0.3719072422512999,-0.06201911279601576,0.5349794238683128,121
CI,1Month,30Min,0.001,1.5,10,0.030121026011406427,-0.10256267974961941,0.37621304871375677,0.3721573993282765,0.04326716588615489,0.36704724602947625,-0.061209958379918196,0.528957528957529,129
CI,1Month,30Min,0.001,1.5,20,0.038734574555052026,-0.10256267974961941,0.47621774851875753,0.44846001024008975,0.051569447028184695,0.3583564939432852,-0.06089544834428839,0.5358649789029536,118
CI,1Month,30Min,0.001,1.5,30,0.015006995010800495,-0.10256267974961941,0.21629763415115993,0.19419461777625424,0.02771746221452817,0.3548830323825752,-0.06608654251212731,0.536697247706422,109
CI,1Month,30Min,0.001,2.0,10,0.036694357546736,-0.10256267974961941,0.4536106833336413,0.42172313056662464,0.04906726572492948,0.34545820411547973,-0.06135831500964403,0.537117903930131,114
CI,1Month,30Min,0.001,2.0,20,0.08002193276728775,-0.10256267974961941,1.0656467529927054,0.994703478915099,0.09335295944204643,0.3722093842249857,-0.0411610033504694,0.5433526011560693,86
CI,1Month,30Min,0.001,2.0,30,0.03530501707681322,-0.10256267974961941,0.515728115788417,0.4418586794119054,0.04896401474749178,0.3813665095847404,-0.04896762129803078,0.5424836601307189,76
CI,1Month,30Min,0.01,1.0,10,0.02903326566796882,-0.10256267974961941,0.33742805553320376,0.36135362107381275,0.04351986424081417,0.4044735687554189,-0.08323381938661528,0.5275080906148867,154
CI,1Month,30Min,0.01,1.0,20,0.04316694364862439,-0.10256267974961941,0.466364665669898,0.5038012423815493,0.05705821142284537,0.3878516149200321,-0.08323381938661549,0.5282392026578073,150
CI,1Month,30Min,0.01,1.0,30,0.021243934669813003,-0.10256267974961941,0.2609701478059633,0.26714101803539575,0.03610843865521637,0.4150248896953009,-0.08323381938661557,0.5289855072463768,138
CI,1Month,30Min,0.01,1.5,10,0.033996451558251595,-0.10256267974961941,0.38023649188785746,0.40665768859250506,0.04840873284272565,0.40239859037477205,-0.08323381938661539,0.5255972696245734,146
CI,1Month,30Min,0.01,1.5,20,0.03407123798770084,-0.10256267974961941,0.38354158342496397,0.3961864812660823,0.04851477204001462,0.40327118434347026,-0.08323381938661563,0.5270758122743683,138
CI,1Month,30Min,0.01,1.5,30,0.0010192040923429069,-0.10256267974961941,0.058112717824520155,0.05474818483077215,0.01589041307764716,0.41521209687335453,-0.08018629786326273,0.5333333333333333,127
CI,1Month,30Min,0.01,2.0,10,0.040690153766615555,-0.10256267974961941,0.4460187731118547,0.4653787719286661,0.055325536586917815,0.4086277044029884,-0.08323381938661545,0.5333333333333333,142
CI,1Month,30Min,0.01,2.0,20,-0.0008039563536752503,-0.10256267974961941,0.03932192208013584,0.038495320177526285,0.01371797032290158,0.40545994827865756,-0.08323381938661545,0.5340501792114696,139
CI,1Month,30Min,0.01,2.0,30,0.0082169496418385,-0.10256267974961941,0.1346187119709602,0.1228577086204453,0.022425275033768552,0.3967040329318259,-0.08018629786326217,0.5409836065573771,122
CI,1Month,30Min,0.1,1.0,10,-0.03378020292481776,-0.10256267974961941,-0.27462094583527624,-0.3084666070614409,-0.0163263400253364,0.4873211734294939,-0.08334750566893379,0.5252225519287834,168
CI,1Month,30Min,0.1,1.0,20,-0.014509782370527469,-0.10256267974961941,-0.08701038789338653,-0.09604286436488643,0.0017321399181968629,0.4534831443374629,-0.08323381938661598,0.5264797507788161,160
CI,1Month,30Min,0.1,1.0,30,-0.029799012333988073,-0.10256267974961941,-0.24080657183867568,-0.2593867395053372,-0.013163816861278915,0.46446354166277554,-0.08323381938661512,0.5290322580645161,155
CI,1Month,30Min,0.1,1.5,10,-0.03106658092363146,-0.10256267974961941,-0.2482163529550389,-0.27661582105535115,-0.0135919018862753,0.4879023711158651,-0.0833475056689336,0.5271084337349398,166
CI,1Month,30Min,0.1,1.5,20,-0.033724706229059986,-0.10256267974961941,-0.2796914152331699,-0.30537853294879835,-0.017116507265309104,0.4637097847151122,-0.08334750566893327,0.525,160
CI,1Month,30Min,0.1,1.5,30,-0.027904788044897266,-0.10256267974961941,-0.22212598481104107,-0.23778366131784104,-0.011695966584098206,0.4525589515442154,-0.0832338193866157,0.5309446254071661,153
CI,1Month,30Min,0.1,2.0,10,0.005250863830704944,-0.10256267974961941,0.1023399479335557,0.11271848653102379,0.018990338650516927,0.3836134745675536,-0.08323381938661602,0.5316455696202531,158
CI,1Month,30Min,0.1,2.0,20,-0.026532775535476283,-0.10256267974961941,-0.20827574949213187,-0.22488131154339175,-0.010015031205277306,0.4611842430388361,-0.08323381938661531,0.5316455696202531,158
CI,1Month,30Min,0.1,2.0,30,-0.00609799043900372,-0.10256267974961941,-0.00863398987227727,-0.008897802408964832,0.010480838324843162,0.4628897530485691,-0.08323381938661568,0.5416666666666666,144
CI,1Month,60Min,0.001,1.0,10,0.013337564525852663,-0.08964115941034145,0.1982085651242925,0.19411937942948457,0.01802336094876272,0.33797659304214184,-0.08105809606491686,0.5432098765432098,81
CI,1Month,60Min,0.001,1.0,20,0.015286951155464745,-0.08964115941034145,0.22506196497466877,0.2045083997818431,0.0201645051626304,0.35180766233483,-0.07800334198456982,0.5578231292517006,73
CI,1Month,60Min,0.001,1.0,30,0.08436879135221886,-0.08964115941034145,1.184713561741562,1.189150752296994,0.08903386232632161,0.33648171022074647,-0.048330275229357914,0.5736434108527132,64
CI,1Month,60Min,0.001,1.5,10,0.01711128457649158,-0.08964115941034145,0.24310797260778483,0.23060542885024568,0.021859016652515086,0.3424438808066674,-0.07800334198456971,0.551948051948052,77
