symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
UBER,6Month,5Min,0.01,1.0,10,2.9791755061290752,-0.21618579905872715,5.2283182262025605,6.187481866777788,2.989282322723225,0.13133067814998559,-0.10787838222772024,0.5133071858803754,7139
UBER,6Month,5Min,0.01,1.0,20,2.686869474003543,-0.21618579905872715,4.99408284100414,5.819923600670068,2.6965567619487416,0.12587921067189517,-0.11349747196631249,0.5113337233109096,6838
UBER,6Month,5Min,0.01,1.0,30,2.5106899764350694,-0.21618579905872715,4.849722444646685,5.565386363660346,2.521179472278093,0.13630331466717283,-0.1126990118254724,0.5100599802596614,6585
UBER,6Month,5Min,0.01,1.5,10,2.388460066262946,-0.21618579905872715,4.772003519497391,5.4655473603805,2.399226230621603,0.13989841936135225,-0.10815581423561119,0.5107380520266183,6612
UBER,6Month,5Min,0.01,1.5,20,1.957581447514451,-0.21618579905872715,4.395421730195664,4.788883794730175,1.9701210359264822,0.16294276585834938,-0.109723989198935,0.5109071882798036,6211
UBER,6Month,5Min,0.01,1.5,30,1.9607982044668435,-0.21618579905872715,4.407403449080608,4.718450389325182,1.9744909163836573,0.1779267611117542,-0.11796992790098944,0.5092348284960422,5874
UBER,6Month,5Min,0.01,2.0,10,1.6626283741914554,-0.21618579905872715,4.057609166195723,4.383143790149679,1.6710523959531018,0.10946399199008945,-0.11216217273053698,0.5075920118831491,6059
UBER,6Month,5Min,0.01,2.0,20,1.6629334768475412,-0.21618579905872715,4.148893855433654,4.245189780406406,1.6732740913448425,0.13436871063874806,-0.11684683666563622,0.5105305974871193,5531
UBER,6Month,5Min,0.01,2.0,30,1.4698341033228095,-0.21618579905872715,3.941993884111653,3.840810817729698,1.4799378154607739,0.13129033801595028,-0.12131385479301876,0.509206039941549,5132
UBER,6Month,5Min,0.1,1.0,10,1.4642940272417948,-0.21618579905872715,3.356505233037345,4.164909958979931,1.4838666413148451,0.2543317824595378,-0.1464142295033534,0.5023355391202803,7707
UBER,6Month,5Min,0.1,1.0,20,1.3526933068734985,-0.21618579905872715,3.2480271550901896,3.931851852449716,1.3722044286385073,0.2535327349611618,-0.1148522259633371,0.5028263616412848,7518
UBER,6Month,5Min,0.1,1.0,30,1.4483947634474554,-0.21618579905872715,3.3925402848835517,4.096042867325772,1.4671932434759045,0.24427247762211685,-0.12110976001387715,0.5016907885837955,7393
UBER,6Month,5Min,0.1,1.5,10,1.2370425678218604,-0.21618579905872715,3.085064985186249,3.718917690105848,1.2574017531837567,0.2645527001753341,-0.13059385748958227,0.5018592387262525,7395
UBER,6Month,5Min,0.1,1.5,20,1.3131684731835525,-0.21618579905872715,3.2312144142402266,3.828729883889175,1.3321606188127024,0.24678902023842245,-0.13415751898298495,0.5024400446179588,7172
UBER,6Month,5Min,0.1,1.5,30,1.3551210977130217,-0.21618579905872715,3.313105709513885,3.871740566563363,1.3746080716977986,0.25321895224589025,-0.13158324945510683,0.5019762845849802,6957
UBER,6Month,5Min,0.1,2.0,10,1.092780606787691,-0.21618579905872715,2.9110342302485286,3.4166835218865304,1.1122875970325539,0.2534790488833056,-0.13329667712917362,0.501508242721852,7127
UBER,6Month,5Min,0.1,2.0,20,0.932495166090215,-0.21618579905872715,2.6552916433970792,3.0140724986520233,0.9511758736356254,0.24274211047625935,-0.14485072694089435,0.5009254460650033,6753
UBER,6Month,5Min,0.1,2.0,30,1.2073464602002222,-0.21618579905872715,3.1913924862149177,3.573767732905809,1.225084370589078,0.2304911520488678,-0.14185869743245072,0.5020376778162245,6502
