symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
EXE,1Month,1Min,0.01,1.0,30,0.3115309206342265,0.021704206482843658,1.8704527175482355,2.2821224327569496,0.30688065798081987,0.12480108190930224,-0.12049353544490547,0.49733314112728844,3468
EXE,1Month,1Min,0.01,1.5,10,0.2862620199579682,0.021704206482843658,1.7472768987162977,2.151823592000095,0.2812855867129521,0.13355466117004214,-0.13381406750498437,0.4960437347144296,3475
EXE,1Month,1Min,0.01,1.5,20,0.3619996760797626,0.021704206482843658,2.168909394821392,2.6330115708658566,0.35790843730222566,0.10979831975982189,-0.11069406406626547,0.49699306090979184,3242
EXE,1Month,1Min,0.01,1.5,30,0.27300607177082914,0.021704206482843658,1.7921366463076303,2.0274729677031487,0.26866118748907214,0.11660551232235525,-0.11438638810224132,0.49672988881621977,3058
EXE,1Month,1Min,0.01,2.0,10,0.23223130090484312,0.021704206482843658,1.548526322324159,1.775251945251836,0.22806967019528138,0.1116874580578377,-0.12961499861836517,0.4955223880597015,3182
EXE,1Month,1Min,0.01,2.0,20,0.2963409423059502,0.021704206482843658,1.9628408140334006,2.1393056392772096,0.29234716336396604,0.10718274859186236,-0.11158266507222445,0.49826809837201247,2887
EXE,1Month,1Min,0.01,2.0,30,0.28251982274277876,0.021704206482843658,1.9308315173100545,1.9626577533737926,0.2787595067192025,0.1009172046915271,-0.11578933289227955,0.5015509887553316,2579
EXE,1Month,1Min,0.1,1.0,10,0.30873242035589743,0.021704206482843658,1.7937533878517289,2.3468254683047474,0.30345985174124335,0.14150217237037396,-0.161268396719788,0.49846074910210364,3898
EXE,1Month,1Min,0.1,1.0,20,0.34328769138757886,0.021704206482843658,1.984304342798906,2.597389998334454,0.33866404513459,0.1240867662208681,-0.1540825459649753,0.49980276134122287,3802
EXE,1Month,1Min,0.1,1.0,30,0.37524885165496724,0.021704206482843658,2.149823316037027,2.791798576221939,0.3705903758248663,0.1250215024347121,-0.15641020008595305,0.500804505229284,3729
EXE,1Month,1Min,0.1,1.5,10,0.4073543095905261,0.021704206482843658,2.297976479940543,3.0146080781033264,0.40247847095741984,0.13085496067217992,-0.15666550312060532,0.5005991212887765,3755
EXE,1Month,1Min,0.1,1.5,20,0.41480211984573256,0.021704206482843658,2.3661642595842287,3.0455190689145475,0.4101833235573781,0.12395660565173404,-0.1511881371838124,0.5011690276440655,3635
EXE,1Month,1Min,0.1,1.5,30,0.43070972119682915,0.021704206482843658,2.465893042453234,3.1168168171167636,0.4265598613171811,0.11137155927583554,-0.14923135096838924,0.5024065685164213,3532
EXE,1Month,1Min,0.1,2.0,10,0.3779200400162921,0.021704206482843658,2.202840845512288,2.8322869753599433,0.37347641652993036,0.11925541846314283,-0.1480086746818271,0.5006921373200443,3612
EXE,1Month,1Min,0.1,2.0,20,0.3759198271071986,0.021704206482843658,2.237858019909971,2.762832344141973,0.371911968914594,0.10756059944478569,-0.1519739438233136,0.502557357883969,3421
EXE,1Month,1Min,0.1,2.0,30,0.307434241165196,0.021704206482843658,1.9712974711900482,2.286505461434336,0.3037871066699693,0.09787970374955014,-0.14845810057593614,0.5023667735532142,3274
EXE,1Month,5Min,0.001,1.0,10,0.27897948887560786,0.006666666666666599,1.8314832509130488,2.4732890724374834,0.2773310042700951,0.18085576584823948,-0.125522882166254,0.5106091718001369,730
EXE,1Month,5Min,0.001,1.0,20,0.26901202641858357,0.006666666666666599,1.7756759725802664,2.3273089014591823,0.2674913385620558,0.16683514422198523,-0.11803235350313687,0.5058565153733529,683
EXE,1Month,5Min,0.001,1.0,30,0.2861748509075024,0.006666666666666599,1.9025727150211116,2.3652512874831233,0.28467688634620286,0.16434216433769852,-0.12080446574429589,0.5092518101367659,621
EXE,1Month,5Min,0.001,1.5,10,0.20184470465033222,0.006666666666666599,1.485768436543465,1.79794193929383,0.20056160688852076,0.14076906001702794,-0.1166615323563029,0.5056,625
EXE,1Month,5Min,0.001,1.5,20,0.23550150866792907,0.006666666666666599,1.6647950967257115,1.9633716086713522,0.23448670819114673,0.11133408028068413,-0.13492286054319894,0.5072463768115942,552
EXE,1Month,5Min,0.001,1.5,30,0.32297005043970284,0.006666666666666599,2.218194482806533,2.5950724051114182,0.3220372594310747,0.10233679567139096,-0.12081304452644245,0.5161290322580645,511
EXE,1Month,5Min,0.001,2.0,10,0.15783857273957347,0.006666666666666599,1.2649605118231217,1.4018303582642366,0.15658015887915053,0.13806098141270545,-0.11321319481993815,0.5067567567567568,518
EXE,1Month,5Min,0.001,2.0,20,0.19786209362805285,0.006666666666666599,1.6259488112211502,1.742764830013771,0.19712267634730693,0.08112170301349518,-0.1045995868924997,0.5087912087912088,455
EXE,1Month,5Min,0.001,2.0,30,0.17335023237313574,0.006666666666666599,1.4322369449514578,1.4551782951731655,0.1728027472941981,0.06006476063569521,-0.09757928643056633,0.5031367628607277,398
EXE,1Month,5Min,0.01,1.0,10,0.3350083223546547,0.006666666666666599,2.0415785238021447,2.875602467315167,0.33391412263895515,0.12004499581736891,-0.13285553410078288,0.5136476426799007,806
EXE,1Month,5Min,0.01,1.0,20,0.34984581540848825,0.006666666666666599,2.1285366959489096,2.987496423509163,0.3489744287967255,0.09560009993009778,-0.13684602480027264,0.5135658914728682,774
EXE,1Month,5Min,0.01,1.0,30,0.33696684684052514,0.006666666666666599,2.0792774666979694,2.8534392847569423,0.3362636831942615,0.07714430534344993,-0.133549160574328,0.5141700404858299,741
EXE,1Month,5Min,0.01,1.5,10,0.2338612442236272,0.006666666666666599,1.5646956943613997,2.09639310128105,0.23350451385653354,0.039137001053145146,-0.13134678292338034,0.5104800540906017,739
EXE,1Month,5Min,0.01,1.5,20,0.2588910431656197,0.006666666666666599,1.7220462552619906,2.206157701245314,0.25867675539865503,0.023509578479962216,-0.12597772682112673,0.513235294117647,680
EXE,1Month,5Min,0.01,1.5,30,0.20293980428961578,0.006666666666666599,1.4812663000021082,1.805518825595872,0.20292035412758544,0.002133883409104732,-0.1229568454178148,0.5117370892018779,639
EXE,1Month,5Min,0.01,2.0,10,0.14026687690756234,0.006666666666666599,1.1392179062010959,1.3460878595176413,0.13964998613575053,0.06767928108496774,-0.13181418559956076,0.5104477611940299,670
EXE,1Month,5Min,0.01,2.0,20,0.19789930848862758,0.006666666666666599,1.5720245449925456,1.756392369869158,0.1978092831799337,0.00987670500234366,-0.11773620281047453,0.5118043844856661,593
EXE,1Month,5Min,0.01,2.0,30,0.165526122618183,0.006666666666666599,1.3642881570412988,1.4349018425622788,0.16570185033459037,-0.019279143175093657,-0.11689677627722664,0.5132905591200734,545
EXE,1Month,5Min,0.1,1.0,10,0.1809824663249997,0.006666666666666599,1.1410389303470474,1.2407908495195015,0.18073865179247622,0.02674896923938706,-0.12282388092990751,0.5129284425736621,831
EXE,1Month,5Min,0.1,1.0,20,0.23842673144983229,0.006666666666666599,1.4620411082515103,1.551245650418762,0.23854358182656799,-0.012819691675324011,-0.11521128375916447,0.5181932245922208,797
EXE,1Month,5Min,0.1,1.0,30,0.22501877794724656,0.006666666666666599,1.382367417853448,1.4473074199989517,0.2253397112004756,-0.03520968840400524,-0.11394076578638881,0.5183279742765273,777
EXE,1Month,5Min,0.1,1.5,10,0.18822946935397478,0.006666666666666599,1.1907036958244825,1.2578203862243302,0.1881906629294913,0.004257465065989001,-0.1152112837591651,0.5153991200502829,795
