symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
WYNN,1Month,5Min,0.01,1.5,20,0.07155741855400533,-0.10471573380343768,0.6508247919883345,0.7065919971628876,0.07175051834910873,0.1802307229909105,-0.0918470860291544,0.5139751552795031,644
WYNN,1Month,5Min,0.01,1.5,30,0.09475059614178716,-0.10471573380343768,0.8436138054633265,0.9073132992939199,0.09496138867324942,0.19674433277459188,-0.07204935709674193,0.515562649640862,626
WYNN,1Month,5Min,0.01,2.0,10,0.1762571335937786,-0.10471573380343768,1.4963220054487714,1.6021506471487377,0.17648717875165632,0.2147138742568668,-0.06423491629696676,0.5247208931419458,627
WYNN,1Month,5Min,0.01,2.0,20,0.041311331777664106,-0.10471573380343768,0.41865971200647545,0.43331634871654057,0.0414905339780298,0.16725932886762573,-0.07592768730628126,0.5162364696086594,600
WYNN,1Month,5Min,0.01,2.0,30,0.013584167165306749,-0.10471573380343768,0.17744278392572466,0.175612178189337,0.013747918594689624,0.1528382694174634,-0.08012110417342776,0.5146927871772039,561
WYNN,1Month,5Min,0.1,1.0,10,0.23256436525428836,-0.10471573380343768,1.6787497787454815,1.8808469269051673,0.23304995085738128,0.4532239108412838,-0.07999999999999968,0.5324511657214871,793
WYNN,1Month,5Min,0.1,1.0,20,0.2030038605140967,-0.10471573380343768,1.5118076263400204,1.6639853322272253,0.2034864780460837,0.45045364585461145,-0.07999999999999863,0.5304518664047151,763
WYNN,1Month,5Min,0.1,1.0,30,0.13282762520349722,-0.10471573380343768,1.0379773181684127,1.107711389786863,0.13328570574924936,0.4275519189689979,-0.08244567652769065,0.5217096336499322,737
WYNN,1Month,5Min,0.1,1.5,10,0.24171219577454983,-0.10471573380343768,1.7713579655373248,1.9453206051794873,0.24219590408483174,0.4514717295900741,-0.08000000000000014,0.5292942743009321,751
WYNN,1Month,5Min,0.1,1.5,20,0.13959653402350614,-0.10471573380343768,1.0979544991775765,1.154605613821191,0.14006093247653503,0.4334487714005167,-0.08215973175502224,0.521557719054242,719
WYNN,1Month,5Min,0.1,1.5,30,0.07017318275805007,-0.10471573380343768,0.6095014799097339,0.6154993940886047,0.070611013112898,0.40865129535406247,-0.08419749848575499,0.5162925416364953,690
WYNN,1Month,5Min,0.1,2.0,10,0.12787184491569126,-0.10471573380343768,1.023256561895396,1.0656732196655345,0.12830086648485453,0.40042956828404846,-0.07999999999999888,0.5220742817098809,713
