symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
RJF,1Month,15Min,0.01,1.5,20,0.11759005161756875,-0.10141725324326878,1.3480397631902175,2.0350859655589266,0.10546222163415572,0.5361831453147802,-0.03555293655470397,0.5142857142857142,227
RJF,1Month,15Min,0.01,1.5,30,0.0926067931334209,-0.10141725324326878,1.1036454188351916,1.6171204782062159,0.08045606616553512,0.5371954432419127,-0.04018447707748776,0.5080831408775982,216
RJF,1Month,15Min,0.01,2.0,10,0.08117805158088731,-0.10141725324326878,1.0361156856278502,1.4634339502964777,0.06889535464935816,0.5430299635386319,-0.03555293655470375,0.5169300225733634,221
RJF,1Month,15Min,0.01,2.0,20,0.08922300670028949,-0.10141725324326878,1.1503453219917235,1.6071988603816345,0.076216119050244,0.575047138729323,-0.03767271398321405,0.5130641330166271,210
RJF,1Month,15Min,0.01,2.0,30,0.07535530077604413,-0.10141725324326878,0.9869373673834311,1.3504987233039147,0.0618261061427856,0.5981388378595112,-0.03555293655470377,0.5130641330166271,210
RJF,1Month,15Min,0.1,1.0,10,0.042808685516426026,-0.10141725324326878,0.48942344887904204,0.6985087529808779,0.023864075208285013,0.8375596257264849,-0.06802854710927866,0.5070671378091873,283
RJF,1Month,15Min,0.1,1.0,20,0.025833845046900228,-0.10141725324326878,0.31517643812194535,0.44668493384876534,0.006679546268304269,0.8468301567100613,-0.0680285471092753,0.5062388591800356,280
RJF,1Month,15Min,0.1,1.0,30,0.019717383773781183,-0.10141725324326878,0.25378743972375983,0.3495760629461785,0.0004983452269837312,0.8496923647545921,-0.0680285471092755,0.5083798882681564,268
RJF,1Month,15Min,0.1,1.5,10,0.006027193773727735,-0.10141725324326878,0.11183144930946862,0.14734321630965214,-0.01422182945459028,0.8952289881174734,-0.06802854710927583,0.5083487940630798,269
RJF,1Month,15Min,0.1,1.5,20,0.002824811533507443,-0.10141725324326878,0.07596248333525578,0.0994080696939281,-0.017703522384930212,0.9075775850678937,-0.06802854710927657,0.5093984962406015,266
RJF,1Month,15Min,0.1,1.5,30,0.006611710416644323,-0.10141725324326878,0.1184285306336289,0.15325143718863196,-0.014092403245276424,0.915348978290943,-0.06802854710927597,0.5096153846153846,260
RJF,1Month,15Min,0.1,2.0,10,0.010631769331052032,-0.10141725324326878,0.16350146506689142,0.21239894353246241,-0.00918313619559093,0.8760362227967768,-0.06802854710927653,0.5076335877862596,262
RJF,1Month,15Min,0.1,2.0,20,0.019476265953280114,-0.10141725324326878,0.26362714843517154,0.3331317309719812,-0.0003761765167239646,0.8776957675285543,-0.06802854710927551,0.50920245398773,244
