symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
NSC,1Month,60Min,0.001,2.0,20,-0.013543080182206957,-0.10285209490156477,-0.18374135364851615,-0.16665191389534195,-0.016932121616120666,0.30256127304738306,-0.07712488639901023,0.47619047619047616,42
NSC,1Month,60Min,0.001,2.0,30,0.018070875589344393,-0.10285209490156477,0.34383430541585175,0.32621100026730404,0.015658449208890004,0.21537263885276992,-0.057311929904861635,0.4714285714285714,35
NSC,1Month,60Min,0.01,1.0,10,0.012079625713751208,-0.10285209490156477,0.20575586504971688,0.2554398647663015,0.008287289704248428,0.33856594356639214,-0.09263218354127556,0.46808510638297873,70
NSC,1Month,60Min,0.01,1.0,20,0.002532401774636872,-0.10285209490156477,0.07080116923756455,0.08742015036761706,-0.001660016201710958,0.3742838040801688,-0.09263218354127405,0.45588235294117646,68
NSC,1Month,60Min,0.01,1.0,30,-0.004425025495458312,-0.10285209490156477,-0.02997281528335762,-0.03639920681319581,-0.007741588157543766,0.2960906323364657,-0.08838521463148796,0.45112781954887216,66
NSC,1Month,60Min,0.01,1.5,10,-0.0011184772607540916,-0.10285209490156477,0.016734083436470006,0.019142598979896203,-0.0050615344273025305,0.3520217793949459,-0.08288718312584706,0.46875,64
NSC,1Month,60Min,0.01,1.5,20,-0.022786890977192886,-0.10285209490156477,-0.31575910127877294,-0.351408214471265,-0.02679249461973972,0.35760570091721794,-0.08838521463148818,0.45,60
NSC,1Month,60Min,0.01,1.5,30,-0.0037300866979046443,-0.10285209490156477,-0.03016276185837238,-0.03422221981045164,-0.007101499937798577,0.30098749210425946,-0.07032399385359804,0.44339622641509435,53
NSC,1Month,60Min,0.01,2.0,10,0.02090204643964344,-0.10285209490156477,0.3566550003475666,0.4293494764848361,0.017140251236653616,0.3358393716201227,-0.07032399385359865,0.47540983606557374,61
NSC,1Month,60Min,0.01,2.0,20,0.0014398309507366314,-0.10285209490156477,0.05387000611463217,0.061083373104472226,-0.002460032931188565,0.34816564029557395,-0.07032399385359889,0.4528301886792453,53
NSC,1Month,60Min,0.01,2.0,30,-0.021671838292497858,-0.10285209490156477,-0.38997860093814585,-0.3740738500468389,-0.02618094390838922,0.40255652285540383,-0.07032399385359876,0.4411764705882353,51
NSC,1Month,60Min,0.1,1.0,10,0.004517040226910574,-0.10285209490156477,0.0992037827106009,0.12362310910413445,0.000977334773605476,0.3160120078343142,-0.08838521463148849,0.46153846153846156,71
NSC,1Month,60Min,0.1,1.0,20,0.004131421226431398,-0.10285209490156477,0.0935739194177341,0.11659108350654449,2.6115810671139758e-05,0.36650671201925644,-0.08838521463148849,0.45652173913043476,69
NSC,1Month,60Min,0.1,1.0,30,-0.008911501055611892,-0.10285209490156477,-0.09465461339046556,-0.11738327025446098,-0.012418161428781816,0.313061863462044,-0.08838521463148746,0.44525547445255476,68
NSC,1Month,60Min,0.1,1.5,10,0.006553485904162271,-0.10285209490156477,0.12985935675701152,0.1508192279796036,0.0025264436084956538,0.3595196657674061,-0.08288718312584674,0.4732824427480916,65
NSC,1Month,60Min,0.1,1.5,20,-0.025879972940299645,-0.10285209490156477,-0.3620595976062032,-0.4105854023427439,-0.03002629327821523,0.37016837485319987,-0.08838521463148867,0.44715447154471544,61
NSC,1Month,60Min,0.1,1.5,30,0.00567304799261481,-0.10285209490156477,0.12119865342570715,0.14229392558937032,0.0016085419011545154,0.36286429697642403,-0.0703239938535973,0.45045045045045046,55
NSC,1Month,60Min,0.1,2.0,10,0.021421589465822066,-0.10285209490156477,0.36389660519077144,0.44262739129287626,0.01753883764377266,0.34663793792856507,-0.0703239938535981,0.47580645161290325,62
NSC,1Month,60Min,0.1,2.0,20,0.0014398309507366314,-0.10285209490156477,0.05387000611463217,0.061083373104472226,-0.002460032931188565,0.34816564029557395,-0.07032399385359889,0.4528301886792453,53
NSC,1Month,60Min,0.1,2.0,30,-0.012473425065903654,-0.10285209490156477,-0.2089247188252333,-0.2059674645595024,-0.017106471196218817,0.4136214804717255,-0.07032399385359736,0.4537037037037037,54
NSC,6Month,1Min,0.001,1.0,10,1.3170207080443053,0.00229107186916222,5.68356577687153,6.120195355027569,1.3175031370750856,0.051503153581881136,-0.07605630735137461,0.515893325111762,16217
